Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore Carbognano,,,Tenuta Carbognano,Romagna,,10,Sangiovese 100%,Entrecôte alla griglia con scaglie di formaggio,,,89,nd,nd,,,,,,9,,Cemento 3 mesi,,,"Veste rosso rubino con screziature porpora. Naso ben definito dalle origini varietali, ciliegia croccante, prugna e viola, seguiti da un accento di liquirizia. Al palato la tessitura acida rinvigorisce il corpo e il tannino rotondo dona eleganza, in un lungo duetto che trova epilogo su toni fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Amen Riserva,,,Tenuta Carbognano,Romagna,,10,Sangiovese 100%,Lombata di vitello su letto di cipolline saltate,,,86,nd,nd,,,,,,9,,Cemento 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colli Romagna Centrale Trebbiano Vigna Cavaliere Bianco,,,Tenuta Casali,Romagna,,13,Trebbiano 100%,Tacchinella ripiena su letto di patate,,,91,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,"Paglierino cangiante. Impronta olfattiva tinta di giovinezza e intensità: un mazzo di fiori di campo, magnolia, gelsomino, poi pesca bianca, agrume e salvia. Assaggio di carattere, saporito, pervaso da una vena acida che invoglia la beva. Il sapido finale lascia spazio ai ricordi di pesca.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore San Vicinio Quartosole Riserva,,,Tenuta Casali,Romagna,,13,Sangiovese 100%,Piccione al forno con cipollotti,,,89,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Vigna Baruccia,,,Tenuta Casali,Romagna,,13,Sangiovese 100%,10 mesi e Legno 6 mesi Carré di maiale al forno con mele renette,,,89,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Colli Romagna Centrale Cabernet Sauvignon Vigna Damianus Riserva,,,Tenuta Casali,Romagna,,13,Cabernet sauvignon 100%,Legno 12 mesi Strudel di porcini e zucca con crema al Parmigiano,,,89,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Famoso,,,Tenuta Casali,Romagna,,13,Famoso 100%,Risotto con gamberi di fiume e piselli,,,89,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Valleripa,,,Tenuta Casali,Romagna,,13,Albana 100%,Ravioli di patate e baccalà,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Bertinoro Torre Di Roversano,,,Tenuta Il Plino,Romagna,,15,Sangiovese 90% – Cabernet sauvignon 10%,Filetto al vino rosso e scalogno,,,91,nd,nd,,,,,14,1,,Legno 6 mesi,,,"Rosso rubino con riflessi violacei. Il ventaglio odoroso spazia tra prugne e more, fiori di violetta e iris, chiodi di garofano liquirizia e pepe nero. Il gusto è dominato da pienezza, il tannino ben cesellato supportato da freschezza porta un allungo dai piacevoli accenni di rosacee.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Albana Passito Mufato Del Plino,,,Tenuta Il Plino,Romagna,,15,Albana 100%,Blu di capra,,,89,nd,nd,,,,,14,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Romagna Sangiovese Naso Di Falco Riserva,,,Tenuta Il Plino,Romagna,,15,Sangiovese 85% – Cabernet sauvignon 15%,Filetto di maiale lardellato,,,89,nd,nd,,,,,14,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Albana Secco Interra,,,Tenuta La Viola,Romagna,,23,Albana 100%,Pollo alle mandorle e curcuma,,,89,nd,nd,,,,,14,6,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Bertinoro Il Colombarone,,,Tenuta La Viola,Romagna,,23,Sangiovese 100%,Legno 6 mesi e Cemento 6 mesi Pappardelle con sugo di lepre,,,89,nd,nd,,,,,14,6,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Bertinoro Interra,,,Tenuta La Viola,Romagna,,23,Sangiovese 100%,Costata di manzo alla griglia,,,86,nd,nd,,,,,14,6,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Frangipane,,,Tenuta La Viola,Romagna,,23,Albana 100%,Cemento 6 mesi Filetto di branzino gratinato,,,86,nd,nd,,,,,14,6,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Sangiovese Superiore Oddone,,,Tenuta La Viola,Romagna,,23,Sangiovese 100%,Carré di maiale al forno con mele renette,,,82,nd,nd,,,,,14,6,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Colli D’Imola Rosso Dracone Riserva,,,Tenuta Palazzona di Maggio,Romagna,,30,Cabernet franc 45% – Merlot 45% – Petit verdot 10%,Costoletta di vitello alla milanese,,,86,nd,nd,,,,,14,2,,Acciaio 5 mesi e,,,"Legno 24 mesi Rubino di ottima consistenza. Un profilo olfattivo di qualità che dona cenni di ribes, rabarbaro, bacche di ginepro, fiori essiccati, spezie e more di rovo. Assaggio appagante, tornito e spigliato, dal tannino energico. Con pseudocalore contrapposto alla freschezza che conduce al succoso frutto.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Colli D’Imola Rosso Dracone,,,Tenuta Palazzona di Maggio,Romagna,,30,Merlot 50% – Cabernet franc 38% – Petit verdot 12%,Legno 18 mesi Tacchinella ripiena su letto di patate,,,86,nd,nd,,,,,14,2,,Acciaio 5 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colli D’Imola Chardonnay Maleto,,,Tenuta Palazzona di Maggio,Romagna,,30,Chardonnay 100%,Rombo al forno ai sapori mediterranei,,,82,nd,nd,,,,,14,2,,Acciaio 5 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Aspro,,,Tenuta Palazzona di Maggio,Romagna,,30,Sangiovese 100%,Timballo di riso e gamberi,,,82,nd,nd,,,,,14,2,,Acciaio 5 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Ulziano,,,Tenuta Palazzona di Maggio,Romagna,,30,Sangiovese 90% – Ciliegiolo 10%,Caciocavallo podolico,,,82,nd,nd,,,,,14,2,,Acciaio 5 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Predappio Dante 1872 Riserva,,,Tenuta Piccolo Brunelli,Romagna,,17,Sangiovese 100%,Filetto di capriolo ai mirtilli,,,91,nd,nd,,,,,,1,,Legno 12 mesi,,,"Rosso granato vivo. Dispiega uno sfaccettato spettro odoroso, con ricordi di frutti di bosco, violetta, erbe aromatiche, chiodi di garofano e tabacco. Il sorso è caratterizzato dall’intreccio fresco-sapido, oltre che da tannino di ottima fattura. Disinvolto e durevole, propone una chiosa di frutti rossi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Predappio Cesco 1938,,,Tenuta Piccolo Brunelli,Romagna,,17,Sangiovese 100%,Filetto di maiale alla senape,,,89,nd,nd,,,,,,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore Pietro 1904,,,Tenuta Piccolo Brunelli,Romagna,,17,Sangiovese 100%,Manzo brasato con funghi,,,89,nd,nd,,,,,,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Anna,,,Tenuta Piccolo Brunelli,Romagna,,17,Chardonnay 60% – Riesling 40%,Fiori di zucca ripieni di ricotta e acciughe,,,82,nd,nd,,,,,,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Santa Lucia Extra Brut Blanc De Noir,,,Tenuta Santa Lucia,Romagna,,20,Sangiovese 100%,Risotto alla pescatora,,,89,nd,nd,,,,,14,13,,Acciaio 6 mesi |,,,"46 mesi sui lieviti Una catenella durevole inonda il paglierino di luce. Pompelmo, tarassaco, fiori di campo e piccoli frutti rossi raccontano un naso ricco che chiude su sensazioni di lieviti. Cremoso il palato, dai tratti fresco-sapidi gustosi che si fanno preludio di una persistenza giocata sulle erbe aromatiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Famous,,,Tenuta Santa Lucia,Romagna,,20,Famoso 100%,Cotolette di pollo con melanzane e provola,,,89,nd,nd,,,,,14,13,,Acciaio 6 mesi |,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Paride Sangiovese,,,Tenuta Santa Lucia,Romagna,,20,Sangiovese 100%,000 Pollo fritto,,,89,nd,nd,,,,,14,13,,Acciaio 6 mesi |,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Albarara,,,Tenuta Santa Lucia,Romagna,,20,Albana 100%,Mortadella Bologna,,,86,nd,nd,,,,,14,13,,Acciaio 6 mesi |,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Albana Secco Amorosa,,,Tenuta Uccellina,Romagna,,11,Albana 100%,Rombo al forno ai sapori mediterranei,,,89,nd,nd,,,,,13,1,,Acciaio 6 mesi,,,"Color oro di magnifica stoffa. Racconti di frutta gialla, rosmarino, lavanda, ginestra e iodio si susseguono in un olfatto sapiente. Bocca gustosa e salina caratterizzata da leggera astringenza e da freschezza incisiva bilanciata da una gradevole alcolicità. Convincente il ritorno di erbe aromatiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Rambéla,,,Tenuta Uccellina,Romagna,,11,Famoso 100%,Battuto di gamberi rossi di Sicilia,,,89,nd,nd,,,,,13,1,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore Clivo Del Re,,,Tenuta Uccellina,Romagna,,11,Sangiovese 100%,Legno 8 mesi Stracotto d'asino,,,89,nd,nd,,,,,13,1,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Trebbiano Hermes,,,Tenuta Uccellina,Romagna,,11,Trebbiano 100%,"6 mesi Riso, cozze e zafferano",,,86,nd,nd,,,,,13,1,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Ghineo Riserva,,,Tenuta Uccellina,Romagna,,11,Sangiovese 100%,Arista di maiale con salsa di prugne,,,82,nd,nd,,,,,13,1,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Nanì,,,Tenuta Villa Rovere,Romagna,,9,Sauvignon 100%,Filetto di branzino gratinato,,,86,nd,nd,,,,,,7,,Acciaio 6 mesi e,,,"Legno 6 mesi Giallo paglierino lucente. Regala riverberi di erbe aromatiche quali salvia e rosmarino, pesca gialla matura, poi stuzzicanti ricordi di mango. Al palato è morbido, rivela acidità e sapidità subito bilanciate da un ideale pseudocalore. Si congeda aggraziato su appunti di frutta tropicale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Pirro,,,Tenuta Villa Rovere,Romagna,,9,Merlot 100%,Filetto di scottona in sfoglia,,,86,nd,nd,,,,,,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Tito,,,Tenuta Villa Rovere,Romagna,,9,Cabernet sauvignon 85% – Syrah 10% – Centesimino 5%,wineryname Tenuta Villa Rovere (2004) wineryname,,,82,nd,nd,,,,,,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Giulì,,,Tenuta Villa Rovere,Romagna,,9,,,,,82,nd,nd,,,,,,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Alle Dodici A Monte Tondo,,,Terre della Rocca,Romagna,,22,Albana 100%,Gnocchetti al sugo d’astice,,,86,nd,nd,,,,,13,1,,Acciaio 3 mesi,,,"Cangiante paglierino particolarmente invitante. Bouquet olfattivo che comprende pesca bianca e ginestra, sentori di lime ed erbe mediterranee. L’ingresso è sferico e di spessore, piacevolmente bilanciato da freschezza e sapidità che conducono un finale saporito dai ritorni agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore La Furha Del Basino,,,Terre della Rocca,Romagna,,22,Sangiovese 100%,Bigoli con l'anatra,,,86,nd,nd,,,,,13,1,,Acciaio 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore Il Trinzano Del Basino,,,Terre della Rocca,Romagna,,22,Sangiovese 100%,Reale di vitello alla senape antica,,,86,nd,nd,,,,,13,1,,Acciaio 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Terra Dei Gessi Bianco,,,Tozzi,Romagna,,10,Manzoni bianco 60% – Chardonnay 30% – Albana 10%,Catalana di crostacei,,,89,nd,nd,,,,,14,4,,Acciaio 6 mesi,,,"Un sipario dai tenui toni del giallo. Traiettorie aromatiche inebrianti e primaverili di zagare, pesca bianca e bergamotto, seguire limone e stille di idrocarburo. Il sorso è coinvolgente, succoso, con un fresco agrume che allunga il piacere dell’assaggio. Carezzevole e in continua evoluzione.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Romagna Albana Passito Ally,,,Tozzi,Romagna,,10,Albana 100%,Formaggio di fossa di Sogliano,,,86,nd,nd,,,,,14,4,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Terra Dei Gessi Rosso,,,Tozzi,Romagna,,10,Pinot nero 85% – Sangiovese 10% – Merlot 5%,Legno 6 mesi Lombata di vitello su letto di cipolline saltate,,,82,nd,nd,,,,,14,4,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Vitalba,,,Tre Monti,Romagna,,18,Albana 100%,Aragosta in bellavista,,,91,nd,nd,,,,,14,8,,Terracotta 10 mesi,,,"Oro antico lucente. Al naso è un caleidoscopio di profumi: albicocca disidratata, datteri, agrumi canditi, tracce mielate, effluvi resinosi e macchia mediterranea. Bocca vellutata, galvanizzata da un brillante contrasto acido e di lieve astringenza. L’essenza di agrume accompagna lungo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piuttosto,,,Tre Monti,Romagna,,18,Trebbiano romagnolo 100%,Coniglio al forno con funghi,,,91,nd,nd,,,,,14,8,,Terracotta 10 mesi,,,"Oro splendente. Frutta sciroppata, fiori di camomilla e mela Golden, impreziosite da scorze di agrumi canditi e miele. Vino di volume, galvanizzato da una tonica freschezza e da un delicato tocco tannico che conduce un convincente saluto dai rintocchi agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Thea Passito,,,Tre Monti,Romagna,,18,Petit manseng 70% – Albana 30%,Montasio stravecchio,,,89,nd,nd,,,,,14,8,,Terracotta 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Vigna Rocca,,,Tre Monti,Romagna,,18,Albana 100%,Lasagnette con ragù di coniglio e crema di piselli,,,89,nd,nd,,,,,14,8,,Terracotta 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Petrignone Riserva,,,Tre Monti,Romagna,,18,Sangiovese 100%,Guancia di vitello in umido,,,89,nd,nd,,,,,14,8,,Terracotta 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Thea Riserva,,,Tre Monti,Romagna,,18,Sangiovese 100%,e Legno 9 mesi Fagiano arrosto,,,89,nd,nd,,,,,14,8,,Terracotta 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Arlùs,,,Trerè,Romagna,,10,Albana 100%,Catalana di crostacei,,,89,nd,nd,,,,,,10,,Acciaio 5 mesi,,,Un calice giallo paglierino che rivela un naso intenso e complesso. Dalla pesca nettarina all’albicocca e alle erbe aromatiche. Vino dal carattere solido nel quale ritroviamo la maturità del frutto e l’acidità tipica del vitigno. Finale equilibrato e dal tono tradizionalmente asciutto.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Colli Di Faenza Rosso Montecorallo Riserva,,,Trerè,Romagna,,10,Cabernet    sauvignon    60% –    Merlot    30% –    Sangiovese,Lepre in salmì,,,89,nd,nd,,,,,,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colli Di Faenza Bianco Re Bianco,,,Trerè,Romagna,,10,Sauvignon 60% – Chardonnay 40%,Timballo di riso e gamberi,,,89,nd,nd,,,,,,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Sangiovese Superiore Vigna Dello Sperone,,,Trerè,Romagna,,10,Sangiovese 85% – Merlot 10% – Syrah 5%,Gnocchi al ragù,,,89,nd,nd,,,,,,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Amarcord D’Un Ross Riserva,,,Trerè,Romagna,,10,Sangiovese 85% – Cabernet sauvignon 15%,Piccione al forno con cipollotti,,,86,nd,nd,,,,,,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Anam,,,Vigne di San Lorenzo,Romagna,,22,Trebbiano 100%,Rotolo di coniglio con pomodorini ed erbe aromatiche,,,89,nd,nd,,,,,12,1,,Acciaio 12 mesi,,,"Ocra luminoso. Sensazioni originali di frutta macerata con una leggera ossigenazione; mela golden e albicocca, avvolte da foglie di tè. Sorso strutturato e potente, caratterizzato da intensa sapidità, freschezza agrumata e un sottofondo di erbe aromatiche. Lunga persistenza, appena astringente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gea,,,Vigne di San Lorenzo,Romagna,,22,Albana 100%,"Pasta, patate e cozze",,,86,nd,nd,,,,,12,1,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Campaglione Rosso,,,Vigne di San Lorenzo,Romagna,,22,Sangiovese 100%,Tagliatelle al ragù,,,82,nd,nd,,,,,12,1,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Romagna Sangiovese Superiore Sorgara,,,Villa Bagnolo,Romagna,,12,Sangiovese 100%,Fesa di vitello al latte,,,89,nd,nd,,,,,15,4,,Legno 12 mesi,,,"Rubino luccicante. Espressione olfattiva di peonia, cannella e tamarindo, unita stuzzicanti grani di pepe nero e foglie mentuccia. Un assaggio di corpo che delinea una progressione in cui l’avvolgenza calorica è spalleggiata da un incisivo nerbo e da un tannino tornito dai risvolti sapidi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Alloro,,,Villa Bagnolo,Romagna,,12,Sangiovese 60% – Cabernet franc 20% – Cabernet sauvignon 20%,Gulasch di manzo alla paprica dolce,,,86,nd,nd,,,,,15,4,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Utis,,,Villa Bagnolo,Romagna,,12,Cabernet franc 50% – Cabernet sauvignon 50%,Lepre alla cacciatora,,,86,nd,nd,,,,,15,4,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco Bianco Bagnolo,,,Villa Bagnolo,Romagna,,12,Albana 100%,Cappesante gratinate,,,86,nd,nd,,,,,15,4,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Romagna Sangiovese Superiore Valdilà Riserva,,,Villa Bagnolo,Romagna,,12,Sangiovese 100%,Guanciale di vitello in umido con patate,,,82,nd,nd,,,,,15,4,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Brisighella Trecento,,,Villa Liverzano,Romagna,,12,Sangiovese 100%,Filetto di maiale lardellato,,,86,nd,nd,,,,,13,2,,Legno 9 mesi,,,"Carminio con riflessi granato. Tabacco e china sono i protagonisti dell’olfatto con la confettura di amarene. Punto di forza del vino è il tratto sferico e avvolgente dell’impalcatura gustativa, in cui la quota tannica apporta esuberanza e movimento. Deciso e prolungato tratteggio su echi speziati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ficcanaso,,,Villa Liverzano,Romagna,,12,Sauvignon 100%,Carpaccio di chianina e insalata di porcini,,,86,nd,nd,,,,,13,2,,Legno 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Marnoso,,,Villa Otto Lune,Romagna,,13,Sangiovese 100%,Entrecôte alla griglia con scaglie di formaggio,,,86,nd,nd,,,,,,10,,Legno 12 mesi,,,"Rubino compatto e vivido. Profumi eleganti e tipici di ciliegia matura e prugna, viola e cenni di spezie dolci. Sorso delicato nel profilo tannico, di media struttura e con un’acidità ben integrata. Epilogo tenace, equilibrato e dal polposo ritorno.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Modigliana Vigna Probi Riserva,,,Villa Papiano,Romagna,,20,Sangiovese 100%,Risotto con le quaglie,,,91,nd,nd,,,,,12,12,,Legno 18 mesi,,,"Splendida trasparenza abbellisce il rubino. Naso succoso: marasca, ribes rosso, lampone, viola, lillà, rabarbaro, sottobosco e note speziate. Palato raffinato e intraprendente, equilibrato e con tannini cesellati sostenuti da acidità e salinità che si allungano in un finale con suggestioni rosacee.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Modigliana Vigna Beccaccia,,,Villa Papiano,Romagna,,20,Sangiovese 100%,Agnello al forno con rosmarino,,,89,nd,nd,,,,,12,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Trebbiano Strada Corniolo,,,Villa Papiano,Romagna,,20,Trebbiano 100%,"Terracotta 6 mesi Lasagne con scamorza, funghi e zucca",,,89,nd,nd,,,,,12,12,,Legno 18 mesi,,,"Fritto di paranza. TERRA! 2021 Bianco Igt Albana 100% Alc. 12,5% | € 16 | Bt. 3.000 | Ferm. Terracotta | Mat.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Papiano,,,Villa Papiano,Romagna,,20,Centesimino 100%,Faraona arrosto con salsa di frutti di bosco,,,82,nd,nd,,,,,12,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Strada Corniolo,,,Villa Papiano,Romagna,,20,,,,,89,nd,nd,,,,,12,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Longiano Riserva,,,Villa Venti,Romagna,,22,Sangiovese 100%,Ravioli di germano con foie gras,,,86,nd,nd,,,,,12,3,,Cemento 12 mesi,,,"Screziature granato su fitto cremisi. Una coreografia di sensazioni: tabacco e ciliegia sotto spirito che s’intrecciano cenni di tamarindo e more. La dinamica gustativa è sferica e vigorosa, grazie una bella acidità e un tannino tornito, integrato. Inarrestabili le sfumature sapide.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Tre Albe,,,Villa Venti,Romagna,,22,Trebbiano romagnolo 70% – Albana 30%,"Risotto con zucchine, fiori di zucca e zafferano",,,82,nd,nd,,,,,12,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore Primo Segno,,,Villa Venti,Romagna,,22,Sangiovese 100%,Carré di maiale alle prugne,,,82,nd,nd,,,,,12,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Serenaro,,,Villa Venti,Romagna,,22,Famoso 100%,Crostini con baccalà mantecato,,,82,nd,nd,,,,,12,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Romagna Sangiovese Superiore Amedeo Riserva,,,Zavalloni,Romagna,,18,Sangiovese 100%,Guancia di vitello in umido,,,89,nd,nd,,,,,15,6,,Legno 24 mesi,,,"Filigrana purpurea, all’olfatto è sfaccettato e generoso, con una base profonda di ginepro e mirto, dal quale s’innalzano prugna in confettura e macchia mediterranea. Secco e caldo, morbido, intenso, con buona partitura fresco-tannica. Chiude con un signorile retrogusto di rabarbaro.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Dolce,,,Zavalloni,Romagna,,18,Albana 100%,Torta delle rose,,,89,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Romagna Albana Secco,,,Zavalloni,Romagna,,18,Albana 100%,Linguine agli scampi,,,89,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Sangiovese Superiore Solaris,,,Zavalloni,Romagna,,18,Sangiovese 100%,Cemento 12 mesi Quaglie alla cacciatora,,,89,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Romagna Albana Secco Amedeo Bianco,,,Zavalloni,Romagna,,18,Albana 100%,Coniglio al forno con polenta di Storo,,,86,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Brut Rosé,,,Zavalloni,Romagna,,18,Sangiovese 100%,30 mesi sui lieviti Frittura di rane e verdure croccanti,,,86,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
