Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Tenuta Baroni del Mestri,Friuli-venezia-giulia,,25,Tocai friulano 100%,Zuppa di cipolle gratinate,,,86,nd,nd,,,,,14,1,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Ribolla Gialla,,,Tenuta Baroni del Mestri,Friuli-venezia-giulia,,25,Ribolla gialla 100%,Risotto con seppie e burrata,,,86,nd,nd,,,,,14,1,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Merlot Barone Di Schönberg,,,Tenuta Baroni del Mestri,Friuli-venezia-giulia,,25,Merlot 100%,Entrecôte alla griglia con scaglie di formaggio,,,86,nd,nd,,,,,14,1,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Bianco Luna Di Ponca,,,Tenuta Borgo Conventi,Friuli-venezia-giulia,,42,Tocai friulano 68% – Malvasia istriana 20% – Chardonnay 12%,Calamarata con ragù di pesce spada,,,89,nd,nd,,,,,13,6,,Acciaio 12 mesi,,,Paglierino lucente. Naso elegante e complesso che richiama frutta matura pasta bianca e note agrumate intrecciate effluvi di macchia mediterranea e un lievissimo tocco fumé. Ingresso avvolgente ed equilibrato con continui rimandi alla freschezza che conducono un finale fruttato e raffinato.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Schioppettino,,,Tenuta Borgo Conventi,Friuli-venezia-giulia,,42,Schioppettino 100%,Coniglio al forno con patate,,,86,nd,nd,,,,,13,6,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Tenuta Borgo Conventi,Friuli-venezia-giulia,,42,Pinot grigio 100%,Zuppa di broccolo fiolaro con olio extravergine del Garda,,,86,nd,nd,,,,,13,6,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Tenuta Borgo Conventi,Friuli-venezia-giulia,,42,Sauvignon 100%,Risotto agli asparagi e provola affumicata,,,86,nd,nd,,,,,13,6,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Tenuta Borgo Conventi,Friuli-venezia-giulia,,42,Tocai friulano 100%,Spaghetti con mazzancolle e pomodorini,,,86,nd,nd,,,,,13,6,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Refosco Dal Peduncolo Rosso,,,Tenuta Borgo Conventi,Friuli-venezia-giulia,,42,Refosco dal peduncolo rosso 100%,Capriolo ai porcini,,,86,nd,nd,,,,,13,6,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Friulano,,,Tenuta Bosco Albano,Friuli-venezia-giulia,,9,Tocai friulano 100%,Risotto agli scampi,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi e,,,"Legno 6 mesi Paglierino luminoso. Impatto olfattivo fruttato di pesca gialla e buccia di agrumi dolci, cui si aggiungono fiori essiccati, tracce di fienagione, mentuccia, spezie delicate e cenni di salsedine. In bocca inizia fresco, poi la morbidezza lo rende ben proporzionato. Finale lento e fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Sauvignon,,,Tenuta Bosco Albano,Friuli-venezia-giulia,,9,Sauvignon 100%,Vellutata di finferli con crostini,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Ribolla Gialla,,,Tenuta Bosco Albano,Friuli-venezia-giulia,,9,Ribolla gialla 100%,Anelli di cipolla pastellati fritti,,,82,nd,nd,,,,,13,3,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Pinot Nero,,,Tenuta Bosco Albano,Friuli-venezia-giulia,,9,Pinot nero 100%,Arrosto di tacchino lardellato,,,82,nd,nd,,,,,13,3,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Traminer Aromatico,,,Tenuta Bosco Albano,Friuli-venezia-giulia,,9,Traminer aromatico 100%,Crostini con baccalà mantecato,,,82,nd,nd,,,,,13,3,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Pinot Grigio Delle Venezie Spumante Brut Ramée,,,Tenuta Bosco Albano,Friuli-venezia-giulia,,9,Pinot grigio 100%,Frittura di moscardini,,,82,nd,nd,,,,,13,3,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Pinot Bianco,,,Tenuta Ca’ Bolani,Friuli-venezia-giulia,,10,Pinot bianco 100%,Maltagliati con fiori di zucca e gamberetti,,,86,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,"Luminosità giallo paglierina che introduce sensazioni floreali di biancospino, frutta pasta bianca, rosmarino, frutta secca, erbe aromatiche e delicate spezie. Ingresso equilibrato e avvolgente; le componenti morbide accompagnano l’assaggio sapido e succoso verso la chiusura lenta e corrispondente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Aquileia Sauvignon Aquilis,,,Tenuta Ca’ Bolani,Friuli-venezia-giulia,,10,Sauvignon 100%,"Legno 6 mesi Minestra di riso, patate, porri, sedano e speck",,,86,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Chardonnay,,,Tenuta Ca’ Bolani,Friuli-venezia-giulia,,10,Chardonnay 100%,Risotto alla milanese,,,86,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Sauvignon,,,Tenuta Ca’ Bolani,Friuli-venezia-giulia,,10,Sauvignon 100%,Involtini di melanzana con scamorza,,,86,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Friulano,,,Tenuta Ca’ Bolani,Friuli-venezia-giulia,,10,Tocai friulano 100%,Passatelli in brodo,,,86,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Pinot Grigio,,,Tenuta Ca’ Bolani,Friuli-venezia-giulia,,10,Pinot grigio 100%,Vellutata ai porri,,,82,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Tenuta Fernanda Cappello,Friuli-venezia-giulia,,8,Ribolla gialla 100%,Guazzetto di moscardini,,,86,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,"Giallo paglierino luminoso. Naso stuzzicante con sfumature di pera, pesca, mandarino e pompelmo, poi intrecci di erbe aromatiche, fienagione e sensazioni gessose. Ingresso morbido con sviluppo equilibrato dalla spalla fresco-sapida. L’epilogo è mediamente lungo con corrispondenze fruttate e citrine.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Grave Friulano,,,Tenuta Fernanda Cappello,Friuli-venezia-giulia,,8,Tocai friulano 100%,Tagliolini all’astice,,,86,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Grave Chardonnay,,,Tenuta Fernanda Cappello,Friuli-venezia-giulia,,8,Chardonnay 100%,Crespelle con funghi e Asiago,,,86,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Grave Sauvignon,,,Tenuta Fernanda Cappello,Friuli-venezia-giulia,,8,Sauvignon 100%,Risotto con silene e cime di luppolo selvatico,,,86,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Grave Pinot Grigio,,,Tenuta Fernanda Cappello,Friuli-venezia-giulia,,8,Pinot grigio 100%,Burrata di Andria,,,82,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Prosecco Spumante Brut,,,Tenuta Fernanda Cappello,Friuli-venezia-giulia,,8,Glera 100%,6 mesi sui lieviti Crostini con burro e salmone,,,82,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Pinot Bianco,,,Tenuta Luisa,Friuli-venezia-giulia,,20,Pinot bianco 100%,Branzino al cartoccio,,,89,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,"Paglierino lucente. Squisito profilo aromatico dal quale emerge una fusione di pesca bianca, melone, fiori di pesco, rosa e fienagione estiva. A corredo affiorano sensazioni di salsedine e folate balsamiche. Fresco e di bella struttura, si distende sapido e avvolgente per chiudere sapido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Sauvignon,,,Tenuta Luisa,Friuli-venezia-giulia,,20,Sauvignon 100%,"Riso, cozze e zafferano",,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Chardonnay,,,Tenuta Luisa,Friuli-venezia-giulia,,20,Chardonnay 100%,Parmigiana di melanzane,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Friulano,,,Tenuta Luisa,Friuli-venezia-giulia,,20,Tocai friulano 100%,Calamarata con ragù di pesce spada,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Pinot Grigio,,,Tenuta Luisa,Friuli-venezia-giulia,,20,Pinot grigio 100%,Lasagne di verdure,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Malvasia,,,Tenuta Luisa,Friuli-venezia-giulia,,20,Malvasia istriana 100%,Vellutata di zucca spolverata di tartufo nero,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Refosco Dal Peduncolo Rosso,,,Tenuta Pinni,Friuli-venezia-giulia,,12,Refosco dal peduncolo rosso 100%,Lombata di vitello su letto di cipolline saltate,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,"Veste rosso rubino. Ampio bouquet declinato su mora di rovo, mirtillo, prugna, marasca e succo di arancia rossa. Le sensazioni balsamiche si fondono con note terrose, felce e sottobosco. Sorso equilibrato dal tannino ben integrato con finale dai precisi richiami fruttati e delicatamente balsamici.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Chardonnay,,,Tenuta Pinni,Friuli-venezia-giulia,,12,Chardonnay 100%,Frittata di finferli,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio,,,Tenuta Pinni,Friuli-venezia-giulia,,12,Pinot grigio 100%,Provolone del Monaco,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Merlot,,,Tenuta Pinni,Friuli-venezia-giulia,,12,Merlot 100%,Cosciotto d’agnello al forno con patate novelle,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Tenuta Pinni,Friuli-venezia-giulia,,12,Ribolla gialla 100%,Risotto alla zucca,,,82,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Sauvignon,,,Tenuta Pinni,Friuli-venezia-giulia,,12,Sauvignon 100%,Zuppa di legumi e cereali,,,82,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Malvasia,,,Tenuta Stella,Friuli-venezia-giulia,,21,Malvasia istriana 100%,Ravioli di patate e baccalà,,,86,nd,nd,,,,,14,6,,Acciaio 10 mesi e,,,"Legno 10 mesi Giallo paglierino con riflessi dorati. Naso fitto e varietale di erbe aromatiche come rosmarino, salvia e timo, poi frutta pasta bianca matura e secca, polpa di agrumi e miele di acacia. Il sorso si sviluppa sapido e ben proporzionato. Si congeda con richiami di erbe aromatiche e biscotti al miele.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Ribolla Gialla Brut,,,Tenuta Stella,Friuli-venezia-giulia,,21,Ribolla gialla 100%,36 mesi sui lieviti Frittura di rane e verdure croccanti,,,86,nd,nd,,,,,14,6,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Sdencina Rosso,,,Tenuta Stella,Friuli-venezia-giulia,,21,Schioppettino 34% – Merlot 33% –,Petto d’anatra laccato al miele,,,86,nd,nd,,,,,14,6,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Friulano,,,Tenuta Stella,Friuli-venezia-giulia,,21,Tocai friulano 100%,Legno 10 mesi Strudel di porcini e zucca con crema al parmigiano,,,86,nd,nd,,,,,14,6,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Ribolla Gialla,,,Tenuta Stella,Friuli-venezia-giulia,,21,Ribolla gialla 100%,Legno 10 mesi Insalata di mare,,,82,nd,nd,,,,,14,6,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Bianco 1499,,,Tenuta Villanova,Friuli-venezia-giulia,,21,altre varietà 100%,"Lasagne con scamorza, funghi e zucca",,,86,nd,nd,,,,,13,3,,Cemento 12 mesi,,,"Giallo paglierino delicato e lucente. Olfatto nitido e fresco, floreale di gelsomino e magnolia, con cenni di erbe aromatiche e officinali e ricordi di mela verde croccante; in coda sbuffi fumé e di salsedine. Sorso setoso e di buon corpo, ben proporzionato. Chiusura lenta, sapida e aromatica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Merlot,,,Tenuta Villanova,Friuli-venezia-giulia,,21,Merlot 100%,,,,86,nd,nd,,,,,13,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Tenuta Villanova,Friuli-venezia-giulia,,21,Pinot grigio 100%,"Puntarelle croccanti con colatura di alici, arance e melagrana",,,86,nd,nd,,,,,13,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Tenuta Villanova,Friuli-venezia-giulia,,21,Sauvignon 100%,,,,86,nd,nd,,,,,13,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Tenuta Villanova,Friuli-venezia-giulia,,21,Tocai friulano 100%,Spaghetti con mazzancolle e pomodorini,,,86,nd,nd,,,,,13,3,,Cemento 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Malvasia,,,Terre del Faet,Friuli-venezia-giulia,,16,Malvasia istriana 100%,Ricciola al forno con capperi e pomodori ciliegino,,,89,nd,nd,,,,,14,6,,Acciaio 12 mesi e,,,"Legno 12 mesi e Cemento 12 mesi Paglierino lucente. Ricordi olfattivi di timo, rosmarino e salvia seguiti da fiori di tiglio, mela croccante, scorza di limone e da cenni salmastri e fumé. Freschezza e sapidità introducono il sorso che poi si proporziona alla perfezione con l’apporto glicerico. Lento epilogo su echi varietali.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Friulano,,,Terre del Faet,Friuli-venezia-giulia,,16,Tocai friulano 100%,Acciaio 12 mesi e Legno 12 mesi e Cemento 12 mesi Lasagne ai cardi con formaggi saporiti,,,86,nd,nd,,,,,14,6,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Pinot Bianco,,,Terre del Faet,Friuli-venezia-giulia,,16,Pinot bianco 100%,Legno 12 mesi e Cemento 12 mesi Risotto alla pescatora,,,86,nd,nd,,,,,14,6,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Chardonnay,,,Terre di Ger,Friuli-venezia-giulia,,8,Chardonnay 100%,Risotto agli asparagi e frutti di mare,,,86,nd,nd,,,,,,10,,Acciaio 6 mesi,,,"Paglierino lucente. Primo naso di frutta pasta gialla, banana e mela Golden, poi succo di pompelmo, mentuccia, fiori d’arancio, salsedine ed echi di resina. Il piacevole sorso ha un ingresso proporzionato e un allungo bilanciato tra parti gliceriche e durezze. Finale morbido, varietale e floreale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio,,,Terre di Ger,Friuli-venezia-giulia,,8,Pinot grigio 100%,Casatella trevigiana,,,86,nd,nd,,,,,,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Merlot,,,Terre di Ger,Friuli-venezia-giulia,,8,Merlot 100%,Pappardelle al ragù di cervo,,,86,nd,nd,,,,,,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Refosco Dal Peduncolo Rosso,,,Terre di Ger,Friuli-venezia-giulia,,8,Refosco dal peduncolo rosso 100%,Lombata di vitello su letto di cipolline saltate,,,82,nd,nd,,,,,,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Cabernet Franc,,,Terre di Ger,Friuli-venezia-giulia,,8,Cabernet franc 100%,Oca arrosto,,,82,nd,nd,,,,,,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Sauvignon,,,Terre di Ger,Friuli-venezia-giulia,,8,Sauvignon 100%,Vellutata ai porri,,,82,nd,nd,,,,,,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Friuli Grave Rosso Un Amì,,,Terre Rosse,Friuli-venezia-giulia,,16,Merlot 50% – Refosco dal peduncolo rosso 50%,Controfiletto di bue alla brace,,,86,nd,nd,,,,,13,1,,Legno 12 mesi,,,"Rubino intenso. In primo piano, delicati riconoscimenti di confettura di amarena e prugne, viole appassite, sottobosco, carruba, resine e grafite. Impianto gustativo incentrato sulle morbidezze che via via cedono il passo una sapida freschezza e al tannino ben fuso. Chiude su temi corrispondenti.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Ribolla Gialla Noranse,,,Terre Rosse,Friuli-venezia-giulia,,16,Ribolla gialla 100%,Strudel di porcini e zucca con crema al parmigiano,,,86,nd,nd,,,,,13,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Venezia Giulia Pinot Grigio,,,Terre Rosse,Friuli-venezia-giulia,,16,Pinot grigio 100%,Zuppetta di piselli e vongole,,,82,nd,nd,,,,,13,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianco Pradusello,,,Terre Rosse,Friuli-venezia-giulia,,16,Fleurtai 100%,Risotto con le spugnole,,,82,nd,nd,,,,,13,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Terre Rosse,Friuli-venezia-giulia,,16,Ribolla gialla 100%,Crostini con burro e alici,,,82,nd,nd,,,,,13,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Grave Friulano,,,Terre Rosse,Friuli-venezia-giulia,,16,Tocai friulano 100%,Pasta alla Norma,,,82,nd,nd,,,,,13,1,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Friulano Etichetta Nera,,,Tomadoni,Friuli-venezia-giulia,,20,Tocai friulano 100%,Spaghetti con vongole e bottarga,,,89,nd,nd,,,,,15,0,,Cemento 8 mesi,,,"Giallo paglierino luminoso. Al naso rivela subito eleganza e complessità con rimandi dalla camomilla agli agrumi, dalla polpa di mandarino alle mandorle, fino alle erbe aromatiche. Il sorso ha un ingresso fresco e succoso, con buona persistenza e una lenta scia finale di fioriture, agrumi e balsami.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Tomadoni,Friuli-venezia-giulia,,20,Tocai friulano 100%,Minestra d’orzo perlato con fagioli di Lamon,,,86,nd,nd,,,,,15,0,,Cemento 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Merlot,,,Tomadoni,Friuli-venezia-giulia,,20,Merlot 100%,gtomadoni@gmail,,,86,nd,nd,,,,,15,0,,Cemento 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Toros,Friuli-venezia-giulia,,29,Pinot bianco 100%,Cappesante scottate allo zenzero,,,91,nd,nd,,,,,14,14,,Acciaio 8 mesi e,,,"Legno 5 mesi Paglierino lucente. Si rivela all’olfatto in un crescendo tra biancospino, foglia di limone, bergamotto, erbe officinali, felce, muschio, gesso e delicate resine. Al palato è sapido, raffinato, incentrato sul timbro salino ben bilanciato dall’apporto glicerico. Epilogo su echi floreali e agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Toros,Friuli-venezia-giulia,,29,Tocai friulano 100%,Legno 5 mesi Coda di rospo gratinata,,,89,nd,nd,,,,,14,14,,Acciaio 8 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Merlot,,,Toros,Friuli-venezia-giulia,,29,Merlot 100%,Guanciale di manzo in umido con polenta,,,86,nd,nd,,,,,14,14,,Acciaio 8 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Toros,Friuli-venezia-giulia,,29,Pinot grigio 100%,Insalatina di porcini e scaglie di formaggio,,,86,nd,nd,,,,,14,14,,Acciaio 8 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Chardonnay,,,Toros,Friuli-venezia-giulia,,29,Chardonnay 100%,,,,86,nd,nd,,,,,14,14,,Acciaio 8 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Toros,Friuli-venezia-giulia,,29,Sauvignon 100%,Pappardelle con funghi porcini,,,86,nd,nd,,,,,14,14,,Acciaio 8 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Bianco Biancosesto,,,Tunella,Friuli-venezia-giulia,,22,Ribolla gialla 50% – Tocai friulano 50%,Linguine all’astice,,,91,nd,nd,,,,,13,25,,Legno 16 mesi,,,"Paglierino luminoso. L’olfatto aromatico richiama delicate trame fumé, timo, rosmarino e salvia, poi tocchi di pesca bianca, pompelmo rosa e mandarino. Intenso ed energico al sorso, ha freschezza sapida sostegno delle parti morbide e un lungo finale con incessanti richiami minerali e agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Tunella,Friuli-venezia-giulia,,22,Tocai friulano 100%,Crema di zucca con gamberi croccanti,,,89,nd,nd,,,,,13,25,,Legno 16 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Pignolo,,,Tunella,Friuli-venezia-giulia,,22,Pignolo 100%,Formaggio di fossa di Sogliano,,,86,nd,nd,,,,,13,25,,Legno 16 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Rosso Arcione,,,Tunella,Friuli-venezia-giulia,,22,Pignolo 50% – Schioppettino 50%,Stracotto d’asino,,,86,nd,nd,,,,,13,25,,Legno 16 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Sauvignon Col Matìss,,,Tunella,Friuli-venezia-giulia,,22,Sauvignon 100%,Asparagi di Bassano e uova in camicia,,,86,nd,nd,,,,,13,25,,Legno 16 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Tunella,Friuli-venezia-giulia,,22,Pinot grigio 100%,Risotto alle ortiche,,,86,nd,nd,,,,,13,25,,Legno 16 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano Nexus,,,Valchiarò,Friuli-venezia-giulia,,18,Tocai friulano 100%,Risotto al tartufo bianco,,,89,nd,nd,,,,,14,3,,Acciaio 7 mesi,,,"Paglierino brillante. Maggiorana, timo, santoreggia, cui seguono agrumi quali mandarino, kumquat, polpa di limone, sentori floreali e di ponca. Bocca raffinata, avvolgente, con buon corpo e bella proporzione, impreziosita da freschezza e sapidità, con richiami fruttati. Chiude lento e corrispondente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Verduzzo Friulano,,,Valchiarò,Friuli-venezia-giulia,,18,Verduzzo friulano 100%,Legno 14 mesi Tortino di mele con salsa alla vaniglia,,,86,nd,nd,,,,,14,3,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Valchiarò,Friuli-venezia-giulia,,18,Tocai friulano 100%,Ovoli freschi crudi su letto di rucola,,,86,nd,nd,,,,,14,3,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano Ronco Delle Cime,,,Venica & Venica,Friuli-venezia-giulia,,25,Tocai friulano 100%,Filetto di orata in crosta di mandorle e patate,,,91,nd,nd,,,,,14,20,,Acciaio 6 mesi e,,,"Legno 6 mesi Paglierino lucente. Corredo olfattivo elegante: timo, rosmarino, alloro, fresia, frutta pasta bianca croccante e succosa, oli essenziali di agrumi, sbuffi di incenso. Avvolgente, proporzionato. L’allungo gioca tra la territoriale sapidità e le freschezze saline. Balsamico, interminabile congedo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon Ronco Delle Mele,,,Venica & Venica,Friuli-venezia-giulia,,25,Sauvignon 100%,Legno 6 mesi Linguine alla granseola e rosmarino,,,89,nd,nd,,,,,14,20,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco Tàlis,,,Venica & Venica,Friuli-venezia-giulia,,25,Pinot bianco 100%,Terrina di coniglio,,,89,nd,nd,,,,,14,20,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon Ronco Del Cerò,,,Venica & Venica,Friuli-venezia-giulia,,25,Sauvignon 100%,"e Legno 6 mesi Risotto con zucchine, fiori di zucca e zafferano",,,89,nd,nd,,,,,14,20,,Acciaio 6 mesi e,,,,Italy,,,
