Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2021,,Freisa Di Chieri Secco,,,Stefano Rossotto,Piemonte,,15,Freisa 100%,Melanzane e peperoni ripieni,,,86,nd,nd,,,,,13,3,,Legno 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Freisa Di Chieri Superiore Andvinà,,,Stefano Rossotto,Piemonte,,15,Freisa 100%,,,,86,nd,nd,,,,,13,3,,Legno 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Piemonte Sauvignon Matinèe,,,Stefano Rossotto,Piemonte,,15,Sauvignon 100%,Maltagliati con fiori di zucca e gamberetti,,,86,nd,nd,,,,,13,3,,Legno 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collina Torinese Malvasia Deliziosa,,,Stefano Rossotto,Piemonte,,15,Malvasia di Schierano 50% –,Crostata di mirtilli,,,82,nd,nd,,,,,13,3,,Legno 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Ghemme Costa Del Salmino Riserva,,,Rovellotti,Piemonte,,40,Nebbiolo 95% – Vespolina 5%,Lepre in salmì,,,91,nd,nd,,,,,14,6,,Legno 42 mesi,,,"Granato di estrema trasparenza, naso invitante e accattivante, abbondanza di fiori rossi, rosa, ciclamino e viola, precisioni di spezie e di erbe aromatiche, frutti dolci e polposi, lampone, ciliegia e fragola. Tannico al gusto, docilmente fresco, sfocia sapido nelle giuste lunghezze.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Ghemme Chioso Dei Pomi,,,Rovellotti,Piemonte,,40,Nebbiolo 85% – Vespolina 15%,Costoletta di vitello alla milanese,,,89,nd,nd,,,,,14,6,,Legno 42 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colline Novaresi Bianco Il Criccone,,,Rovellotti,Piemonte,,40,Erbaluce 100%,Salmone al timo,,,86,nd,nd,,,,,14,6,,Legno 42 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Rovellotti Brut Vitigno Innominabile,,,Rovellotti,Piemonte,,40,Erbaluce 100%,Crostini con baccalà mantecato,,,82,nd,nd,,,,,14,6,,Legno 42 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Capalot,,,San Biagio,Piemonte,,32,Nebbiolo 100%,Maialino in agrodolce,,,89,nd,nd,,,,,15,4,,Legno 30 mesi,,,"Manto granato. Olfatto elegante. Regala memorie di confettura di susine, piccoli frutti, spezie, scorza di arancio, eucalipto, liquirizia, assenzio, ferro e iodio. Al palato è gustoso e persistente. Il tannino giovane e ben integrato cede rapidamente il passo una morbida rotondità.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Bricco San Biagio,,,San Biagio,Piemonte,,32,Nebbiolo 100%,Costolette d’agnello in panatura aromatica,,,89,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Sorano,,,San Biagio,Piemonte,,32,Nebbiolo 100%,Camoscio in umido,,,86,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Galina,,,San Biagio,Piemonte,,32,Nebbiolo 100%,Beccacce allo spiedo,,,86,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Dogliani Superiore San Fereolo,,,San Fereolo,Piemonte,,27,Dolcetto 100%,Guanciale di vitello alle erbe aromatiche,,,89,nd,nd,,,,,12,13,,Legno 30 mesi,,,"Rubino scuro. Concentrazione odorosa che con calma olimpica si sporge su accenni scuri e profondi. La progressione si fa fresca con guizzi di canfora, eucalipto, confettura di ciliegia e frutti di bosco, tabacco, incenso, legni nobili. Assaggio preciso, equilibrato, saporito e appagante.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Coste Di Valanche,,,San Fereolo,Piemonte,,27,Riesling renano 90% – Gewürztraminer 10%,Cappone ripieno al forno,,,86,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Dogliani Superiore Valdibà,,,San Fereolo,Piemonte,,27,Dolcetto 100%,Arista di maiale con salsa di prugne,,,86,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2011,,Langhe Rosso 1593,,,San Fereolo,Piemonte,,27,Dolcetto 100%,Bocconcini di cinghiale con salsa di prugne,,,86,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Dogliani Superiore Vigne Dolci,,,San Fereolo,Piemonte,,27,Dolcetto 100%,Lasagne alla bolognese,,,86,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,La Lupa,,,San Fereolo,Piemonte,,27,Dolcetto 90% – Gewürztraminer 10%,Pappardelle con coda di rospo e carciofi,,,86,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2011,,Dogliani Superiore San Fereolo,,,San Fereolo,Piemonte,,27,,,,,89,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2009,,Langhe Rosso 1593,,,San Fereolo,Piemonte,,27,,,,,89,nd,nd,,,,,12,13,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Vite Talin,,,Sandrone,Piemonte,,420,Nebbiolo 100%,Castelmagno,,,91,nd,nd,,,,,14,2,,Legno 48 mesi,,,"Straordinario. Ha un naso polposo, denso, florido, assolutamente fruttato con effluvi di frutta matura, rossa e nera, cacao, menta e sbuffi ferrosi. Un purosangue, estremo in sostanza e purezza, che al gusto si esprime in morbidezza e succosità. Fuori dagli schemi, vino d’autore.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Aleste,,,Sandrone,Piemonte,,420,Nebbiolo 100%,Filetto di vitello alla Rossini,,,91,nd,nd,,,,,14,2,,Legno 48 mesi,,,"Tra le migliori espressioni dell’annata. Naso generoso e profondo, un po’ salmastro, poi erbe e frutta scura, sottobosco, humus, confetture e cacao: grande dolcezza. Al gusto conserva freschezza e vigore, tannini fini e bella tensione.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Le Vigne,,,Sandrone,Piemonte,,420,Nebbiolo 100%,Parmigiano Reggiano Riserva,,,91,nd,nd,,,,,14,2,,Legno 48 mesi,,,"Molto fruttato, succoso, delizioso: ciliegia e lampone, macedonia zuccherata, menta e leggere didascalie di torrefazione. Al gusto ha sostanza ed energia, buona massa e bella carica tannica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nebbiolo D’Alba Valmaggiore,,,Sandrone,Piemonte,,420,Nebbiolo 100%,Spezzatino di manzo,,,89,nd,nd,,,,,14,2,,Legno 48 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba,,,Sandrone,Piemonte,,420,Barbera 100%,Grigliata di carne con salsa barbecue,,,86,nd,nd,,,,,14,2,,Legno 48 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Suggestioni,,,Sant’Anna dei Bricchetti,Piemonte,,14,Moscato bianco 100%,Vellutata di finferli con crostini,,,86,nd,nd,,,,,13,1,,Legno 6 mesi,,,"Paglierino oro. L’esuberanza aromatica dell’esordio riconduce al moscato per i riferimenti di frutta, fiori ed erbe aromatiche, salvia in primis. Bocca di invitante e intensa sapidità, sorso pieno, chiusura senza note amaricanti, con una scia di spezie dolci, nocciole fresche e camomilla.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Barbera Vivace,,,Sant’Anna dei Bricchetti,Piemonte,,14,Barbera 100%,Tagliere di salumi,,,86,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Sorsi Di Emozione Brut,,,Sant’Anna dei Bricchetti,Piemonte,,14,Barbera 100%,Soufflé con pecorino e crema di patate,,,82,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Moscato D’Autunno,,,Saracco,Piemonte,,13,Moscato bianco 100%,Torta Margherita al profumo d’arancia,,,91,nd,nd,,,,,14,12,,Acciaio 12 mesi,,,"Generoso paglierino. L’olfatto è molto complesso: debutto vegetale con ricordi di citronella, salvia, melissa, con ritorni agrumati e di erbe officinali; chiude con sbuffi fruttati di pesca nettarina e albicocca. Abbondante, teso sulla freschezza che domina il palato. Chiude con delicata dolcezza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Moscato D’Asti,,,Saracco,Piemonte,,13,Moscato bianco 100%,Torta paradiso,,,89,nd,nd,,,,,14,12,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Riesling,,,Saracco,Piemonte,,13,Riesling renano 100%,Robiola di Roccaverano,,,86,nd,nd,,,,,14,12,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Per Sbaglio,,,Saracco,Piemonte,,13,Barbera 100%,Pappardelle al ragù di cinghiale,,,86,nd,nd,,,,,14,12,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Piemonte Pinot Nero,,,Saracco,Piemonte,,13,Pinot nero 100%,Capriolo ai porcini,,,86,nd,nd,,,,,14,12,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Chardonnay Prasuè,,,Saracco,Piemonte,,13,Chardonnay 100%,Petto di pollo agli asparagi,,,86,nd,nd,,,,,14,12,,Acciaio 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Riserva,,,Simone Scaletta,Piemonte,,45,Nebbiolo 100%,Stufato di daino,,,89,nd,nd,,,,,,2,,Legno 30 mesi e,,,"Cemento 12 mesi Manto granato luminoso. Il bouquet profondo e complesso regala indizi di frutta in confettura, violetta, menta, erbe officinali e sottili cenni balsamici e tostati. In bocca è irreprensibile, intenso e dal retrogusto molto coerente. Il tannino, ancora giovane, lascia presupporre una lunga evoluzione.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bussia,,,Simone Scaletta,Piemonte,,45,Nebbiolo 100%,Cemento 12 mesi Pernici farcite,,,86,nd,nd,,,,,,2,,Legno 30 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barbera D’Alba Superiore Sarsera,,,Simone Scaletta,Piemonte,,45,Barbera 100%,Cemento 12 mesi Beccacce allo spiedo,,,86,nd,nd,,,,,,2,,Legno 30 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Chirlet Bricco San Pietro,,,Simone Scaletta,Piemonte,,45,Nebbiolo 100%,Acciaio 6 mesi Oca arrosto,,,82,nd,nd,,,,,,2,,Legno 30 mesi e,,,"Cemento 12 mesi Guanciale di vitello alle erbe aromatiche. LANGHE NEBBIOLO AUTIN ‘D MADAMA 2020 Rosso Doc Nebbiolo 100% Alc. 14,5% | € 15 | Bt. 7.000 | Ferm. Acciaio | Mat. Legno 12 mesi Bigoli con salsiccia. LANGHE NEBBIOLO AUTIN ‘D PROFESSOR 2021 Rosso Doc Nebbiolo 100% Alc. 13,5% | € 15 | Bt. 2.000 | Ferm. Acciaio | Mat.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barbera D’Asti La Bogliona,,,Scarpa,Piemonte,,33,Barbera 100%,Spezzatino di manzo,,,91,nd,nd,,,,,14,15,,Legno 28 mesi,,,"Di un granato quasi insolito per la tipologia. Austero, snocciola piccoli frutti come fragolina di bosco, lampone e ribes, cui seguono eucalipto, menta, lime, tostature di liquirizia e ginepro. È buono, con sorso netto e potente, attraversato da una brillante vena acida. Instancabile.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Tettimorra,,,Scarpa,Piemonte,,33,Nebbiolo 100%,Filetto di scottona in sfoglia,,,89,nd,nd,,,,,14,15,,Legno 28 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Monferrato Freisa,,,Scarpa,Piemonte,,33,Freisa 100%,Pappardelle con sugo di capriolo,,,89,nd,nd,,,,,14,15,,Legno 28 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Casascarpa,,,Scarpa,Piemonte,,33,Barbera 100%,Trippa in umido,,,86,nd,nd,,,,,14,15,,Legno 28 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Tettineive,,,Scarpa,Piemonte,,33,Nebbiolo 100%,Legno 24 mesi Brasato di lepre con riduzione di vino rosso,,,86,nd,nd,,,,,14,15,,Legno 28 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Sarmassa Vigna Merenda,,,Scarzello,Piemonte,,60,Nebbiolo 100%,Bra d’alpeggio,,,91,nd,nd,,,,,,3,,Legno 30 mesi,,,"Colore chiaro e trasparente, dal naso raggiante e floreale. A rosa e geranio s’aggiungono petunia e fragolina, ciliegia e spezie fini, poi nuance ferrose e minerali, melagrana e frutti macerati. La bocca è leggiadra e godibile, con ottimo equilibrio e finale. Anche dal 2025.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Del Comune Di Barolo,,,Scarzello,Piemonte,,60,Nebbiolo 100%,Lombata di vitello su letto di cipolline saltate,,,91,nd,nd,,,,,,3,,Legno 30 mesi,,,"Parte lento e sfuocato, ma poi non manca la progressione. Frutta matura e confetture, rosa e viola, mora e durone, un’espressione polposa e sontuosa che non smette di sorprendere. La beva è gustosa, con bella struttura e vigore.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Boschetti,,,Scarzello,Piemonte,,60,Nebbiolo 100%,Quaglie alla cacciatora,,,89,nd,nd,,,,,,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di Barolo,,,Scarzello,Piemonte,,60,Nebbiolo 100%,Costolette di maiale alla brace,,,89,nd,nd,,,,,,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Alba Superiore,,,Scarzello,Piemonte,,60,Barbera 100%,Filetto di maiale lardellato,,,86,nd,nd,,,,,,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo,,,Scarzello,Piemonte,,60,Nebbiolo 100%,Gnocchi al ragù,,,86,nd,nd,,,,,,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Rocche Dell’Annunziata Riserva,,,Paolo Scavino,Piemonte,,222,Nebbiolo 100%,Gran vino! Guanciale di vitello alle erbe aromatiche,,,91,nd,nd,,,,,15,6,,Legno 36 mesi,,,"Scuro, profondo, denso di frutta rossa e confetture: è un Rocche fitto e copioso dalle note di fragola macerata e timo, erbe di montagna, mora e succo di lampone. La bocca colpisce per struttura e volume, finale lungo e fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Monvigliero,,,Paolo Scavino,Piemonte,,222,Nebbiolo 100%,Spezzatino di manzo,,,91,nd,nd,,,,,15,6,,Legno 36 mesi,,,"Molto raffinato, è un Monvigliero che racconta di erbe di montagna e paglia, frutti di bosco, ribes, fragolina, arancia sanguinella; poi dolci ricordi di caramella mou e prodotti di torrefazione. Al gusto è rotondo e dolce, fine e leggiadro.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cannubi,,,Paolo Scavino,Piemonte,,222,Nebbiolo 100%,Filetto al vino rosso e scalogno,,,91,nd,nd,,,,,15,6,,Legno 36 mesi,,,"Al suo ultimo anno di produzione. Succoso, con netti riverberi di melagrana e ribes, erbe officinali e lampone. Dolcezza anche al gusto, morbido e al tempo stesso strutturato, con epilogo lungo e sapido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bric Dël Fiasc,,,Paolo Scavino,Piemonte,,222,Nebbiolo 100%,Lepre alla cacciatora,,,89,nd,nd,,,,,15,6,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Ravera,,,Paolo Scavino,Piemonte,,222,Nebbiolo 100%,Pernici farcite,,,89,nd,nd,,,,,15,6,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barolo Cerretta,,,Schiavenza,Piemonte,,48,Nebbiolo 100%,Stinco di maiale al forno in pancetta affumicata,,,91,nd,nd,,,,,15,4,,Legno 30 mesi,,,"Profilo olfattivo di forte impatto, floreale e fruttato, rigoglioso di erbe aromatiche, fieno e paglia, fragolone, ciliegia, ribes, spunti mentolati e ferrosi, liquirizia dolce sul finale. La bocca è tanta roba: potente, larga, volumica e sfumata nei tannini. Notevole.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Broglio Riserva,,,Schiavenza,Piemonte,,48,Nebbiolo 100%,Tordi in salmì,,,89,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di Serralunga,,,Schiavenza,Piemonte,,48,Nebbiolo 100%,Medaglioni di cervo con riduzione di cottura,,,89,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba,,,Schiavenza,Piemonte,,48,Barbera 100%,Risotto con salsiccia e Taleggio,,,86,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Broglio,,,Schiavenza,Piemonte,,48,Nebbiolo 100%,Carré di vitello alle erbe aromatiche,,,86,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Prapò,,,Schiavenza,Piemonte,,48,Nebbiolo 100%,Grana Padano Riserva,,,86,nd,nd,,,,,15,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cerretta,,,Mauro Sebaste,Piemonte,,59,Nebbiolo 100%,Brasato di manzo al vino rosso,,,91,nd,nd,,,,,,3,,Legno 36 mesi,,,"Sfoggia un bel granato che si compiace con un bouquet profondo e complesso, giocato su stille di viola appassita, confettura di ribes, eucalipto, china, liquirizia, cacao e rabarbaro. Assaggio pregiato, con un tannino giovane ma già ben integrato. L’epilogo regala ricordi balsamici e olivastri.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Costemonghisio,,,Mauro Sebaste,Piemonte,,59,Barbera 100%,Manzo brasato con funghi,,,89,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Trèsüri,,,Mauro Sebaste,Piemonte,,59,Nebbiolo 100%,Bocconcini di cinghiale con salsa di prugne,,,86,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Avremo,,,Mauro Sebaste,Piemonte,,59,Pinot nero 80% – Chardonnay 20%,30 mesi sui lieviti Crostini con baccalà mantecato,,,86,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nebbiolo D’Alba Parigi,,,Mauro Sebaste,Piemonte,,59,Nebbiolo 100%,Gnocchi al ragù,,,82,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Superiore Centobricchi,,,Mauro Sebaste,Piemonte,,59,Barbera 100%,Porchetta di Ariccia,,,82,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Castelletto,,,Seghesio,Piemonte,,40,Nebbiolo 100%,Beccacce allo spiedo,,,89,nd,nd,,,,,15,18,,Legno 30 mesi,,,"Irradia lucentezza e ammalia con un naso decisamente fruttato: ciliegia, lampone, fragola macerata. Ottima definizione aromatica. Al gusto ha bella massa e volume con struttura, vigore e tannini sfumati. Dal 2027.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Alba La Chiesa,,,Seghesio,Piemonte,,40,Barbera 100%,Tortelli al Castelmagno,,,89,nd,nd,,,,,15,18,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2009,,Alta Langa Zero 140 Mesi Luna Riserva Pas Dosé,,,Enrico Serafino,Piemonte,,118,Pinot nero 85% – Chardonnay 15%,Pappardelle con coda di rospo e carciofi,,,91,nd,nd,,,,,13,2,,Acciaio 6 mesi,,,"140 mesi sui lieviti Giallo paglierino dai riflessi dorati, punteggiato da un finissimo e persistente perlage. Al naso il bouquet è molto complesso, con refoli di cedro candito, pasticceria, vaniglia, miele, caramello, nocciole tostate e anice stellato. Cremoso al palato, acceso, equilibrato e dalle sapide lunghezze.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Alta Langa Zero Pas Dosé,,,Enrico Serafino,Piemonte,,118,Pinot nero 100%,60 mesi sui lieviti Risotto con seppie e burrata,,,89,nd,nd,,,,,13,2,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Del Comune Di Gavi Monterotondo,,,Enrico Serafino,Piemonte,,118,Cortese 100%,Rollè di cernia con patate al rosmarino,,,89,nd,nd,,,,,13,2,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Parcellaire Extra Brut,,,Enrico Serafino,Piemonte,,118,Pinot nero 95% – Chardonnay 5%,42 mesi sui lieviti Crostini con baccalà mantecato,,,89,nd,nd,,,,,13,2,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Bricco Di Neive,,,Enrico Serafino,Piemonte,,118,Nebbiolo 100%,Allodole tartufate in casseruola,,,86,nd,nd,,,,,13,2,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Nascetta La Regina,,,Serra dei Fiori,Piemonte,,15,Nascetta 100%,Risotto con mazzancolle al profumo d’arancia,,,86,nd,nd,,,,,,6,,Acciaio 6 mesi,,,"Paglierino lucente, uno scrigno odoroso che comincia con frutta tropicale, ananas, pompelmo, poi gelsomino, coriandolo, rosa, muschio bianco e tracce di fieno. Il sorso è rinfrescante, ben equilibrato, fresco e decisamente sapido. Chiude con una sensazione agrumata ed erbacea.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Chardonnay Asso Di Fiori,,,Serra dei Fiori,Piemonte,,15,Chardonnay 100%,"Legno 6 mesi Fagottino di persico con melanzane, pomodori e basilico",,,86,nd,nd,,,,,,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Re Di Fiori,,,Serra dei Fiori,Piemonte,,15,Riesling renano 100%,Crostini con burro e salmone,,,82,nd,nd,,,,,,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Il Fiore,,,Serra dei Fiori,Piemonte,,15,Chardonnay 70% – Nascetta 30%,Risotto con tinca di lago e datterini,,,82,nd,nd,,,,,,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Barolo Villero Riserva,,,Sobrero Francesco,Piemonte,,95,Nebbiolo 100%,Filetto al pepe verde,,,89,nd,nd,,,,,15,1,,Legno 36 mesi,,,"Classico rosso granato luminoso. Campione assoluto di finezza olfattiva: caramellina alla viola, pesca e ribes rosso introducono delicate suggestioni speziate e balsamiche. Il palato è accarezzato da un tannino mai esuberante, ben corroborato dalla rinfrescante e persistente sapidità.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Parussi,,,Sobrero Francesco,Piemonte,,95,Nebbiolo 100%,Lepre in salmì,,,89,nd,nd,,,,,15,1,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Ciabot Tanasio,,,Sobrero Francesco,Piemonte,,95,Nebbiolo 100%,Costolette d’agnello alle erbe,,,86,nd,nd,,,,,15,1,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo,,,Sobrero Francesco,Piemonte,,95,Nebbiolo 100%,Legno 12 mesi Pappardelle con sugo di capriolo,,,86,nd,nd,,,,,15,1,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Alba Superiore La Pichetera,,,Sobrero Francesco,Piemonte,,95,Barbera 100%,Tortelli al Castelmagno,,,86,nd,nd,,,,,15,1,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Dolcetto D’Alba Selectio,,,Sobrero Francesco,Piemonte,,95,Dolcetto 100%,Zuppa di legumi e cereali,,,82,nd,nd,,,,,15,1,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Monvigliero,,,Edoardo Sobrino,Piemonte,,58,Nebbiolo 100%,Grana Padano Riserva,,,91,nd,nd,,,,,,1,,Legno 24 mesi,,,"È un Monvigliero di ammirevole struttura; pigro in avvio, libera presto cenni ferrigni e salmastri che si trasformano in riconoscimenti di bacche e foglie secche; seguono cacao, erbe, mora e sottobosco, liquirizia e frutta macerata. Gusto importante, acido e salino, con epilogo preciso e fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Pisapola,,,Edoardo Sobrino,Piemonte,,58,Nebbiolo 100%,Scaloppa di vitello con asparagi trifolati,,,89,nd,nd,,,,,,1,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barbera D’Alba Superiore Vigna Nirane,,,Edoardo Sobrino,Piemonte,,58,Barbera 100%,Filetto di maiale lardellato,,,89,nd,nd,,,,,,1,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nebbiolo D’Alba Superiore Vigna Carzello,,,Edoardo Sobrino,Piemonte,,58,Nebbiolo 100%,Legno 12 mesi Tartare di manzo,,,86,nd,nd,,,,,,1,,Legno 24 mesi,,,,Italy,,,
